NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,10,120,20,80,2023-03-08 16:04:30.878077,2023-03-08 16:06:52.456054,141.57797694206238,2.359632949034373,awake,0.8277260460840425,0.8525782282944028,0.952807902441694,0.8999108385057051,0.2953951186502022,0.6186782808441686,"[[7184 18063]
 [5174 104463]]",7184.0,18063.0,5174.0,104463.0
LSTM,128,3,10,120,20,80,2023-03-08 16:04:30.878077,2023-03-08 16:06:52.456054,141.57797694206238,2.359632949034373,asleep,0.8289567331929658,0.5787344230458003,0.2858855977935004,0.3827157190635451,0.296420903418935,0.6192505164097432,"[[104661 5206]
 [17865 7152]]",104661.0,5206.0,17865.0,7152.0
LSTM,128,3,10,120,20,80,2023-03-08 16:04:30.878077,2023-03-08 16:06:52.456054,141.57797694206238,2.359632949034373,avg,0.8283413896385041,0.7156563256701015,0.6193467501175972,0.6413132787846251,0.2959080110345686,0.618964398626956,,,,,
LSTM,128,3,10,120,20,81,2023-03-08 16:06:53.176390,2023-03-08 16:09:15.184520,142.00813007354736,2.3668021678924562,awake,0.8287862163043801,0.8522676392292224,0.9548783713527368,0.900659858736891,0.29557509180108454,0.6180499513118894,"[[7100 18147]
 [4947 104690]]",7100.0,18147.0,4947.0,104690.0
LSTM,128,3,10,120,20,81,2023-03-08 16:06:53.176390,2023-03-08 16:09:15.184520,142.00813007354736,2.3668021678924562,asleep,0.8300465585243617,0.5868680999418943,0.28260782667785905,0.3815022663500971,0.2967078665280073,0.6186538000200986,"[[104890 4977]
 [17947 7070]]",104890.0,4977.0,17947.0,7070.0
LSTM,128,3,10,120,20,81,2023-03-08 16:06:53.176390,2023-03-08 16:09:15.184520,142.00813007354736,2.3668021678924562,avg,0.829416387414371,0.7195678695855583,0.6187430990152979,0.6410810625434941,0.2961414791645459,0.618351875665994,,,,,
LSTM,128,3,10,120,20,82,2023-03-08 16:09:15.903367,2023-03-08 16:11:37.509557,141.60618996620178,2.360103166103363,awake,0.8265324278639423,0.8513677588637456,0.952953838576393,0.8993010724922103,0.28790589055141635,0.6152458819372242,"[[7007 18240]
 [5158 104479]]",7007.0,18240.0,5158.0,104479.0
LSTM,128,3,10,120,20,82,2023-03-08 16:09:15.903367,2023-03-08 16:11:37.509557,141.60618996620178,2.360103166103363,asleep,0.8277482874173364,0.5732840115084258,0.27877043610344965,0.37512774998655257,0.28881685731105944,0.6157611999207118,"[[104676 5191]
 [18043 6974]]",104676.0,5191.0,18043.0,6974.0
LSTM,128,3,10,120,20,82,2023-03-08 16:09:15.903367,2023-03-08 16:11:37.509557,141.60618996620178,2.360103166103363,avg,0.8271403576406393,0.7123258851860856,0.6158621373399213,0.6372144112393814,0.2883613739312379,0.615503540928968,,,,,
LSTM,128,3,10,120,20,83,2023-03-08 16:11:38.229661,2023-03-08 16:14:00.057645,141.82798409461975,2.3637997349103292,awake,0.8284822514160316,0.8508468801713229,0.9566934520280562,0.9006710660203596,0.2883625239700067,0.6142044516844047,"[[6860 18387]
 [4748 104889]]",6860.0,18387.0,4748.0,104889.0
LSTM,128,3,10,120,20,83,2023-03-08 16:11:38.229661,2023-03-08 16:14:00.057645,141.82798409461975,2.3637997349103292,asleep,0.8297277660804839,0.5883011716057891,0.2729743774233521,0.3729146757679181,0.28936796962729405,0.6147381648919668,"[[105088 4779]
 [18188 6829]]",105088.0,4779.0,18188.0,6829.0
LSTM,128,3,10,120,20,83,2023-03-08 16:11:38.229661,2023-03-08 16:14:00.057645,141.82798409461975,2.3637997349103292,avg,0.8291050087482578,0.719574025888556,0.6148339147257041,0.6367928708941388,0.2888652467986504,0.6144713082881857,,,,,
LSTM,128,3,10,120,20,84,2023-03-08 16:14:00.778407,2023-03-08 16:16:22.559607,141.7811999320984,2.3630199988683063,awake,0.827644494528632,0.8496879123725946,0.9573045595921085,0.900291645222165,0.28147106682047807,0.6109452254925727,"[[6680 18567]
 [4681 104956]]",6680.0,18567.0,4681.0,104956.0
LSTM,128,3,10,120,20,84,2023-03-08 16:14:00.778407,2023-03-08 16:16:22.559607,141.7811999320984,2.3630199988683063,asleep,0.8288751816375552,0.5851597570636388,0.26573929727785106,0.36549562922645557,0.28235957168466064,0.6114209879855902,"[[105154 4713]
 [18369 6648]]",105154.0,4713.0,18369.0,6648.0
LSTM,128,3,10,120,20,84,2023-03-08 16:14:00.778407,2023-03-08 16:16:22.559607,141.7811999320984,2.3630199988683063,avg,0.8282598380830937,0.7174238347181167,0.6115219284349798,0.6328936372243102,0.28191531925256935,0.6111831067390814,,,,,
LSTM,128,3,10,120,20,85,2023-03-08 16:16:23.276506,2023-03-08 16:18:45.864833,142.58832716941833,2.376472119490306,awake,0.8273701847513419,0.8486434108527132,0.9585815007707252,0.9002685489362978,0.2758888241713511,0.6080783291075871,"[[6503 18744]
 [4541 105096]]",6503.0,18744.0,4541.0,105096.0
LSTM,128,3,10,120,20,85,2023-03-08 16:16:23.276506,2023-03-08 16:18:45.864833,142.58832716941833,2.376472119490306,asleep,0.8285860443047359,0.5858384643245201,0.2586241355878003,0.35883641607276556,0.2766624111066578,0.6084959901727764,"[[105293 4574]
 [18547 6470]]",105293.0,4574.0,18547.0,6470.0
LSTM,128,3,10,120,20,85,2023-03-08 16:16:23.276506,2023-03-08 16:18:45.864833,142.58832716941833,2.376472119490306,avg,0.8279781145280389,0.7172409375886166,0.6086028181792628,0.6295524825045317,0.27627561763900443,0.6082871596401818,,,,,
LSTM,128,3,10,120,20,86,2023-03-08 16:18:46.581956,2023-03-08 16:21:08.546451,141.96449518203735,2.3660749197006226,awake,0.827718632306278,0.8478360642537944,0.9604148234628821,0.9006209586369701,0.27232438093001565,0.6059451231426978,"[[6349 18898]
 [4340 105297]]",6349.0,18898.0,4340.0,105297.0
LSTM,128,3,10,120,20,86,2023-03-08 16:18:46.581956,2023-03-08 16:21:08.546451,141.96449518203735,2.3660749197006226,asleep,0.8289641469707304,0.5910749368509682,0.25254826717831874,0.35389010250378083,0.27318007639263386,0.6063819002524887,"[[105496 4371]
 [18699 6318]]",105496.0,4371.0,18699.0,6318.0
LSTM,128,3,10,120,20,86,2023-03-08 16:18:46.581956,2023-03-08 16:21:08.546451,141.96449518203735,2.3660749197006226,avg,0.8283413896385041,0.7194555005523813,0.6064815453206004,0.6272555305703755,0.27275222866132476,0.6061635116975932,,,,,
LSTM,128,3,10,120,20,87,2023-03-08 16:21:09.264910,2023-03-08 16:23:30.926514,141.6616039276123,2.361026732126872,awake,0.8279188043059221,0.8480428479381443,0.9603783394292073,0.900721566144989,0.2736679099137854,0.6065408154546916,"[[6380 18867]
 [4344 105293]]",6380.0,18867.0,4344.0,105293.0
LSTM,128,3,10,120,20,87,2023-03-08 16:21:09.264910,2023-03-08 16:23:30.926514,141.6616039276123,2.361026732126872,asleep,0.8291643189703746,0.5920365535248042,0.2537874245513051,0.35527825186760303,0.27453392845626956,0.6069832751107168,"[[105492 4375]
 [18668 6349]]",105492.0,4375.0,18668.0,6349.0
LSTM,128,3,10,120,20,87,2023-03-08 16:21:09.264910,2023-03-08 16:23:30.926514,141.6616039276123,2.361026732126872,avg,0.8285415616381484,0.7200397007314743,0.6070828819902562,0.627999909006296,0.2741009191850275,0.6067620452827043,,,,,
LSTM,128,3,10,120,20,88,2023-03-08 16:23:31.644807,2023-03-08 16:25:54.205550,142.56074285507202,2.376012380917867,awake,0.8280744936389787,0.8513905712683018,0.9552158486642283,0.9003198019291276,0.2903445476636337,0.6155847136536177,"[[6967 18280]
 [4910 104727]]",6967.0,18280.0,4910.0,104727.0
LSTM,128,3,10,120,20,88,2023-03-08 16:23:31.644807,2023-03-08 16:25:54.205550,142.56074285507202,2.376012380917867,asleep,0.8292458705257851,0.5835648732844995,0.2770516049086621,0.3757250501436548,0.29106860889233643,0.6160167688045546,"[[104921 4946]
 [18086 6931]]",104921.0,4946.0,18086.0,6931.0
LSTM,128,3,10,120,20,88,2023-03-08 16:23:31.644807,2023-03-08 16:25:54.205550,142.56074285507202,2.376012380917867,avg,0.8286601820823819,0.7174777222764006,0.6161337267864452,0.6380224260363913,0.2907065782779851,0.6158007412290861,,,,,
LSTM,128,3,10,120,20,89,2023-03-08 16:25:54.924535,2023-03-08 16:28:17.161689,142.237154006958,2.3706192334493,awake,0.8289493194152012,0.8518015784639643,0.9558634402619554,0.9008372444857049,0.29363097972931884,0.616839313112322,"[[7014 18233]
 [4839 104798]]",7014.0,18233.0,4839.0,104798.0
LSTM,128,3,10,120,20,89,2023-03-08 16:25:54.924535,2023-03-08 16:28:17.161689,142.237154006958,2.3706192334493,asleep,0.8301206963020077,0.5887117185522652,0.2789303273773834,0.3785191212367779,0.2943727749556915,0.6172792479906203,"[[104992 4875]
 [18039 6978]]",104992.0,4875.0,18039.0,6978.0
LSTM,128,3,10,120,20,89,2023-03-08 16:25:54.924535,2023-03-08 16:28:17.161689,142.237154006958,2.3706192334493,avg,0.8295350078586045,0.7202566485081148,0.6173968838196694,0.6396781828612415,0.29400187734250516,0.6170592805514712,,,,,
LSTM,128,3,10,120,20,90,2023-03-08 16:28:17.879751,2023-03-08 16:30:40.834402,142.95465111732483,2.3825775186220803,awake,0.828897422970849,0.8482266422065592,0.9615458285067997,0.9013384860700835,0.27604098092715923,0.6072037773262402,"[[6384 18863]
 [4216 105421]]",6384.0,18863.0,4216.0,105421.0
LSTM,128,3,10,120,20,90,2023-03-08 16:28:17.879751,2023-03-08 16:30:40.834402,142.95465111732483,2.3825775186220803,asleep,0.8301429376353014,0.5993396226415094,0.25394731582523883,0.35673975910379874,0.27691395608230174,0.6076457432521662,"[[105620 4247]
 [18664 6353]]",105620.0,4247.0,18664.0,6353.0
LSTM,128,3,10,120,20,90,2023-03-08 16:28:17.879751,2023-03-08 16:30:40.834402,142.95465111732483,2.3825775186220803,avg,0.8295201803030752,0.7237831324240342,0.6077465721660192,0.6290391225869412,0.2764774685047305,0.6074247602892032,,,,,
LSTM,128,3,10,120,20,91,2023-03-08 16:30:41.554618,2023-03-08 16:33:05.277148,143.72253012657166,2.3953755021095278,awake,0.8281338038610955,0.847887845352777,0.9609529629595848,0.900886726465835,0.27319513287874875,0.6061547798914849,"[[6346 18901]
 [4281 105356]]",6346.0,18901.0,4281.0,105356.0
LSTM,128,3,10,120,20,91,2023-03-08 16:30:41.554618,2023-03-08 16:33:05.277148,143.72253012657166,2.3953755021095278,asleep,0.8293644909700186,0.5941469840971111,0.252388375904385,0.35428122545168894,0.2739892621695791,0.6065659101253655,"[[105554 4313]
 [18703 6314]]",105554.0,4313.0,18703.0,6314.0
LSTM,128,3,10,120,20,91,2023-03-08 16:30:41.554618,2023-03-08 16:33:05.277148,143.72253012657166,2.3953755021095278,avg,0.828749147415557,0.721017414724944,0.6066706694319849,0.627583975958762,0.2735921975241639,0.6063603450084252,,,,,
LSTM,128,3,10,120,20,92,2023-03-08 16:33:05.998107,2023-03-08 16:35:29.045791,143.0476839542389,2.3841280659039814,awake,0.8273553571958127,0.8465199524864362,0.9620201209445717,0.9005818992200075,0.26501579058724267,0.6022917969162198,"[[6124 19123]
 [4164 105473]]",6124.0,19123.0,4164.0,105473.0
LSTM,128,3,10,120,20,92,2023-03-08 16:33:05.998107,2023-03-08 16:35:29.045791,143.0476839542389,2.3841280659039814,asleep,0.8286156994157943,0.5923405909797823,0.24359435583803013,0.3452202237643393,0.2658650130149487,0.6027104639830743,"[[105673 4194]
 [18923 6094]]",105673.0,4194.0,18923.0,6094.0
LSTM,128,3,10,120,20,92,2023-03-08 16:33:05.998107,2023-03-08 16:35:29.045791,143.0476839542389,2.3841280659039814,avg,0.8279855283058035,0.7194302717331093,0.6028072383913009,0.6229010614921734,0.2654404018010957,0.602501130449647,,,,,
LSTM,128,3,10,120,20,93,2023-03-08 16:35:29.765369,2023-03-08 16:37:52.760328,142.99495911598206,2.383249318599701,awake,0.8275184603066339,0.8465637338298078,0.9621934201045268,0.9006826069695069,0.2654780841040899,0.6024378594957616,"[[6127 19120]
 [4145 105492]]",6127.0,19120.0,4145.0,105492.0
LSTM,128,3,10,120,20,93,2023-03-08 16:35:29.765369,2023-03-08 16:37:52.760328,142.99495911598206,2.383249318599701,asleep,0.8287788025266155,0.5935552959501558,0.24371427429348044,0.3455467709484542,0.26632916733246237,0.6028568913950586,"[[105692 4175]
 [18920 6097]]",105692.0,4175.0,18920.0,6097.0
LSTM,128,3,10,120,20,93,2023-03-08 16:35:29.765369,2023-03-08 16:37:52.760328,142.99495911598206,2.383249318599701,avg,0.8281486314166246,0.7200595148899818,0.6029538471990036,0.6231146889589805,0.26590362571827614,0.60264737544541,,,,,
LSTM,128,3,10,120,20,94,2023-03-08 16:37:53.481290,2023-03-08 16:40:16.595303,143.11401295661926,2.385233549276988,awake,0.827903976750393,0.8473521751712163,0.9614819814478689,0.9008165236005656,0.2701186291310833,0.6046567034818859,"[[6257 18990]
 [4223 105414]]",6257.0,18990.0,4223.0,105414.0
LSTM,128,3,10,120,20,94,2023-03-08 16:37:53.481290,2023-03-08 16:40:16.595303,143.11401295661926,2.385233549276988,asleep,0.8291346638593161,0.5939885496183206,0.24883079505935962,0.35073386483364793,0.27088464767746234,0.6050510752126965,"[[105612 4255]
 [18792 6225]]",105612.0,4255.0,18792.0,6225.0
LSTM,128,3,10,120,20,94,2023-03-08 16:37:53.481290,2023-03-08 16:40:16.595303,143.11401295661926,2.385233549276988,avg,0.8285193203048545,0.7206703623947684,0.6051563882536143,0.6257751942171068,0.2705016384042728,0.6048538893472912,,,,,
LSTM,128,3,10,120,20,95,2023-03-08 16:40:17.310410,2023-03-08 16:42:41.463990,144.15357995033264,2.4025596658388775,awake,0.8285341478603837,0.8481611758171881,0.9611080201027026,0.9011091442400609,0.2751725032349708,0.6069650687910035,"[[6383 18864]
 [4264 105373]]",6383.0,18864.0,4264.0,105373.0
LSTM,128,3,10,120,20,95,2023-03-08 16:40:17.310410,2023-03-08 16:42:41.463990,144.15357995033264,2.4025596658388775,asleep,0.8297500074137778,0.5964121348736733,0.25382739736978854,0.3561013907581875,0.2759168945070415,0.6073582361711276,"[[105570 4297]
 [18667 6350]]",105570.0,4297.0,18667.0,6350.0
LSTM,128,3,10,120,20,95,2023-03-08 16:40:17.310410,2023-03-08 16:42:41.463990,144.15357995033264,2.4025596658388775,avg,0.8291420776370808,0.7222866553454307,0.6074677087362456,0.6286052674991243,0.27554469887100613,0.6071616524810656,,,,,
LSTM,128,3,10,120,20,96,2023-03-08 16:42:42.185800,2023-03-08 16:45:05.740745,143.55494499206543,2.392582416534424,awake,0.8297722487470716,0.8491114727158485,0.9614181343889381,0.9017816276334082,0.28180039771189835,0.6097541022481388,"[[6516 18731]
 [4230 105407]]",6516.0,18731.0,4230.0,105407.0
LSTM,128,3,10,120,20,96,2023-03-08 16:42:42.185800,2023-03-08 16:45:05.740745,143.55494499206543,2.392582416534424,asleep,0.8309287980783489,0.6029220174948818,0.2589838909541512,0.3623297821771104,0.28233960452544715,0.610073011675297,"[[105600 4267]
 [18538 6479]]",105600.0,4267.0,18538.0,6479.0
LSTM,128,3,10,120,20,96,2023-03-08 16:42:42.185800,2023-03-08 16:45:05.740745,143.55494499206543,2.392582416534424,avg,0.8303505234127102,0.7260167451053652,0.6102010126715447,0.6320557049052593,0.28207000111867275,0.6099135569617179,,,,,
LSTM,128,3,10,120,20,97,2023-03-08 16:45:06.456495,2023-03-08 16:47:28.702967,142.24647188186646,2.370774531364441,awake,0.8298982829690698,0.8473472069747502,0.9644827932176181,0.9021285671629057,0.2730135020630011,0.6049688493754743,"[[6197 19050]
 [3894 105743]]",6197.0,19050.0,3894.0,105743.0
LSTM,128,3,10,120,20,97,2023-03-08 16:45:06.456495,2023-03-08 16:47:28.702967,142.24647188186646,2.370774531364441,asleep,0.8310696598558761,0.6105440491527103,0.24627253467642005,0.35097413694884355,0.2735176148451127,0.6052510060677648,"[[105937 3930]
 [18856 6161]]",105937.0,3930.0,18856.0,6161.0
LSTM,128,3,10,120,20,97,2023-03-08 16:45:06.456495,2023-03-08 16:47:28.702967,142.24647188186646,2.370774531364441,avg,0.830483971412473,0.7289456280637303,0.6053776639470191,0.6265513520558746,0.2732655584540569,0.6051099277216196,,,,,
LSTM,128,3,10,120,20,98,2023-03-08 16:47:29.421681,2023-03-08 16:49:51.659569,142.23788809776306,2.370631468296051,awake,0.8309732807449364,0.8482490896549512,0.9646196083438985,0.9026993577022384,0.2792509855099543,0.6076118202530678,"[[6327 18920]
 [3879 105758]]",6327.0,18920.0,3879.0,105758.0
LSTM,128,3,10,120,20,98,2023-03-08 16:47:29.421681,2023-03-08 16:49:51.659569,142.23788809776306,2.370631468296051,asleep,0.8321446576317428,0.6164021164021164,0.2514690010792661,0.35720977770206974,0.2798017363064791,0.607917503625182,"[[105952 3915]
 [18726 6291]]",105952.0,3915.0,18726.0,6291.0
LSTM,128,3,10,120,20,98,2023-03-08 16:47:29.421681,2023-03-08 16:49:51.659569,142.23788809776306,2.370631468296051,avg,0.8315589691883396,0.7323256030285338,0.6080443047115823,0.6299545677021541,0.2795263609082167,0.6077646619391249,,,,,
LSTM,128,3,10,120,20,99,2023-03-08 16:49:52.375651,2023-03-08 16:52:14.311213,141.93556213378906,2.3655927022298178,awake,0.8313736247442247,0.8489190144238491,0.9641270738892892,0.9028626581764914,0.28325466230262586,0.6095044210100782,"[[6435 18812]
 [3933 105704]]",6435.0,18812.0,3933.0,105704.0
LSTM,128,3,10,120,20,99,2023-03-08 16:49:52.375651,2023-03-08 16:52:14.311213,141.93556213378906,2.3655927022298178,asleep,0.8325450016310311,0.6171875,0.25578606547547666,0.3616786774056804,0.28384096746273757,0.6098302841417086,"[[105898 3969]
 [18618 6399]]",105898.0,3969.0,18618.0,6399.0
LSTM,128,3,10,120,20,99,2023-03-08 16:49:52.375651,2023-03-08 16:52:14.311213,141.93556213378906,2.3655927022298178,avg,0.831959313187628,0.7330532572119246,0.609956569682383,0.6322706677910859,0.2835478148826817,0.6096673525758933,,,,,
LSTM,128,3,10,120,20,100,2023-03-08 16:52:15.028207,2023-03-08 16:54:38.429269,143.40106201171875,2.3900177001953127,awake,0.8315441416328104,0.8488236757824101,0.9645375192681303,0.9029886431560072,0.28303236942284393,0.6092739483693603,"[[6413 18834]
 [3888 105749]]",6413.0,18834.0,3888.0,105749.0
LSTM,128,3,10,120,20,100,2023-03-08 16:52:15.028207,2023-03-08 16:54:38.429269,143.40106201171875,2.3900177001953127,asleep,0.8327303460751461,0.6191631880399961,0.2549466362873246,0.3611756045076165,0.28367638247055293,0.609619913572681,"[[105944 3923]
 [18639 6378]]",105944.0,3923.0,18639.0,6378.0
LSTM,128,3,10,120,20,100,2023-03-08 16:52:15.028207,2023-03-08 16:54:38.429269,143.40106201171875,2.3900177001953127,avg,0.8321372438539782,0.7339934319112031,0.6097420777777274,0.6320821238318118,0.28335437594669843,0.6094469309710207,,,,,
LSTM,128,3,10,120,20,101,2023-03-08 16:54:39.147909,2023-03-08 16:57:01.008711,141.8608021736145,2.364346702893575,awake,0.8323893122979745,0.8500567144247709,0.9637987175862164,0.903361488219403,0.2904953889563152,0.6127663925000832,"[[6608 18639]
 [3969 105668]]",6608.0,18639.0,3969.0,105668.0
LSTM,128,3,10,120,20,101,2023-03-08 16:54:39.147909,2023-03-08 16:57:01.008711,141.8608021736145,2.364346702893575,asleep,0.8335458616292518,0.6212536636097192,0.26266139025462687,0.36921953138169356,0.2910765780139326,0.6130995611198317,"[[105861 4006]
 [18446 6571]]",105861.0,4006.0,18446.0,6571.0
LSTM,128,3,10,120,20,101,2023-03-08 16:54:39.147909,2023-03-08 16:57:01.008711,141.8608021736145,2.364346702893575,avg,0.8329675869636132,0.7356551890172451,0.6132300539204216,0.6362905098005482,0.2907859834851239,0.6129329768099574,,,,,
LSTM,128,3,10,120,20,102,2023-03-08 16:57:01.728584,2023-03-08 16:59:23.629383,141.900799036026,2.3650133172671,awake,0.832878621630438,0.8499224581957268,0.9647473024617602,0.9037020582179199,0.2905887343149989,0.6124881202767073,"[[6570 18677]
 [3865 105772]]",6570.0,18677.0,3865.0,105772.0
LSTM,128,3,10,120,20,102,2023-03-08 16:57:01.728584,2023-03-08 16:59:23.629383,141.900799036026,2.3650133172671,asleep,0.8340351709617152,0.6260661236224245,0.26114242315225644,0.36855466546316146,0.29116126230198924,0.6128133771035386,"[[105965 3902]
 [18484 6533]]",105965.0,3902.0,18484.0,6533.0
LSTM,128,3,10,120,20,102,2023-03-08 16:57:01.728584,2023-03-08 16:59:23.629383,141.900799036026,2.3650133172671,avg,0.8334568962960767,0.7379942909090756,0.6129448628070083,0.6361283618405407,0.29087499830849406,0.6126507486901229,,,,,
LSTM,128,3,10,120,20,103,2023-03-08 16:59:24.346126,2023-03-08 17:01:47.294710,142.94858384132385,2.3824763973553975,awake,0.8324560362978559,0.8478236544701802,0.9675383310378796,0.9037336797938275,0.2793016374532383,0.6066946616174862,"[[6207 19040]
 [3559 106078]]",6207.0,19040.0,3559.0,106078.0
LSTM,128,3,10,120,20,103,2023-03-08 16:59:24.346126,2023-03-08 17:01:47.294710,142.94858384132385,2.3824763973553975,asleep,0.8336570682957207,0.632090927708376,0.24675220849822121,0.35494350688554754,0.279951260056711,0.6070245155099988,"[[106274 3593]
 [18844 6173]]",106274.0,3593.0,18844.0,6173.0
LSTM,128,3,10,120,20,103,2023-03-08 16:59:24.346126,2023-03-08 17:01:47.294710,142.94858384132385,2.3824763973553975,avg,0.8330565522967883,0.7399572910892781,0.6071452697680504,0.6293385933396876,0.27962644875497467,0.6068595885637424,,,,,
LSTM,128,3,10,120,20,104,2023-03-08 17:01:48.011727,2023-03-08 17:04:10.395266,142.38353896141052,2.3730589826901753,awake,0.8326636220752647,0.8502590756951597,0.9638808066619845,0.9035118093406006,0.29192071144244625,0.6133619583672342,"[[6636 18611]
 [3960 105677]]",6636.0,18611.0,3960.0,105677.0
LSTM,128,3,10,120,20,104,2023-03-08 17:01:48.011727,2023-03-08 17:04:10.395266,142.38353896141052,2.3730589826901753,asleep,0.8338053438510127,0.6226878067195168,0.2637406563536795,0.3705388481734198,0.29244872749388473,0.6136756018258882,"[[105869 3998]
 [18419 6598]]",105869.0,3998.0,18419.0,6598.0
LSTM,128,3,10,120,20,104,2023-03-08 17:01:48.011727,2023-03-08 17:04:10.395266,142.38353896141052,2.3730589826901753,avg,0.8332344829631386,0.7364734412073383,0.613810731507832,0.6370253287570102,0.2921847194681655,0.6135187800965611,,,,,
LSTM,128,3,10,120,20,105,2023-03-08 17:04:11.115837,2023-03-08 17:06:33.922056,142.80621886253357,2.380103647708893,awake,0.8316924171881024,0.8470653050469886,0.9676386621304851,0.9033463896457764,0.27420672983729055,0.6044871331803453,"[[6093 19154]
 [3548 106089]]",6093.0,19154.0,3548.0,106089.0
LSTM,128,3,10,120,20,105,2023-03-08 17:04:11.115837,2023-03-08 17:06:33.922056,142.80621886253357,2.380103647708893,asleep,0.8328489665193796,0.6281506067835286,0.24207538873565976,0.3494719833804605,0.27462276013158393,0.6047225132852482,"[[106282 3585]
 [18961 6056]]",106282.0,3585.0,18961.0,6056.0
LSTM,128,3,10,120,20,105,2023-03-08 17:04:11.115837,2023-03-08 17:06:33.922056,142.80621886253357,2.380103647708893,avg,0.832270691853741,0.7376079559152586,0.6048570254330724,0.6264091865131185,0.27441474498443724,0.6046048232327967,,,,,
LSTM,128,3,10,120,20,106,2023-03-08 17:06:34.638721,2023-03-08 17:08:57.057122,142.4184010028839,2.373640016714732,awake,0.8339684469618339,0.8489121740521517,0.9680217444840702,0.9045628300029405,0.28720110403959653,0.6099268226519847,"[[6358 18889]
 [3506 106131]]",6358.0,18889.0,3506.0,106131.0
LSTM,128,3,10,120,20,106,2023-03-08 17:06:34.638721,2023-03-08 17:08:57.057122,142.4184010028839,2.373640016714732,asleep,0.8351101687375819,0.6407137064071371,0.2526282128152856,0.3623749319113557,0.2876506103586043,0.6101855145647782,"[[106323 3544]
 [18697 6320]]",106323.0,3544.0,18697.0,6320.0
LSTM,128,3,10,120,20,106,2023-03-08 17:06:34.638721,2023-03-08 17:08:57.057122,142.4184010028839,2.373640016714732,avg,0.8345393078497079,0.7448129402296444,0.6103249786496778,0.633468880957148,0.2874258571991004,0.6100561686083814,,,,,
LSTM,128,3,10,120,20,107,2023-03-08 17:08:57.776819,2023-03-08 17:11:19.659671,141.88285207748413,2.364714201291402,awake,0.834094481183832,0.8504180487844057,0.9657597343962349,0.9044263359300261,0.2949447504668473,0.614043965902914,"[[6623 18624]
 [3754 105883]]",6623.0,18624.0,3754.0,105883.0
LSTM,128,3,10,120,20,107,2023-03-08 17:08:57.776819,2023-03-08 17:11:19.659671,141.88285207748413,2.364714201291402,asleep,0.8352065478485217,0.6343837332562398,0.263141064076428,0.3719839520822738,0.29535016016255766,0.6143042009287817,"[[106073 3794]
 [18434 6583]]",106073.0,3794.0,18434.0,6583.0
LSTM,128,3,10,120,20,107,2023-03-08 17:08:57.776819,2023-03-08 17:11:19.659671,141.88285207748413,2.364714201291402,avg,0.8346505145161769,0.7424008910203228,0.6144503992363315,0.6382051440061499,0.2951474553147025,0.6141740834158478,,,,,
LSTM,128,3,10,120,20,108,2023-03-08 17:11:20.374111,2023-03-08 17:13:42.079652,141.70554113388062,2.3617590188980104,awake,0.8332789656297263,0.8490008409755316,0.9668451343980591,0.9040990737423878,0.2865851359605369,0.6100514736037509,"[[6394 18853]
 [3635 106002]]",6394.0,18853.0,3635.0,106002.0
LSTM,128,3,10,120,20,108,2023-03-08 17:11:20.374111,2023-03-08 17:13:42.079652,141.70554113388062,2.3617590188980104,asleep,0.8344058598499451,0.6336623791006082,0.2540272614622057,0.36266621012383726,0.2869782617993665,0.610293414469623,"[[106193 3674]
 [18662 6355]]",106193.0,3674.0,18662.0,6355.0
LSTM,128,3,10,120,20,108,2023-03-08 17:11:20.374111,2023-03-08 17:13:42.079652,141.70554113388062,2.3617590188980104,avg,0.8338424127398356,0.7413316100380699,0.6104361979301324,0.6333826419331126,0.2867816988799517,0.6101724440366869,,,,,
LSTM,128,3,10,120,20,109,2023-03-08 17:13:42.796423,2023-03-08 17:16:04.519926,141.72350311279297,2.362058385213216,awake,0.833412413629489,0.8505892289747818,0.9644645512007808,0.9039546573656135,0.29471544496271773,0.614386590964592,"[[6673 18574]
 [3896 105741]]",6673.0,18574.0,3896.0,105741.0
LSTM,128,3,10,120,20,109,2023-03-08 17:13:42.796423,2023-03-08 17:16:04.519926,141.72350311279297,2.362058385213216,asleep,0.8344948251831203,0.6274008893935094,0.26505975936363274,0.372674647333221,0.2950061627079925,0.6146082107548411,"[[105929 3938]
 [18386 6631]]",105929.0,3938.0,18386.0,6631.0
LSTM,128,3,10,120,20,109,2023-03-08 17:13:42.796423,2023-03-08 17:16:04.519926,141.72350311279297,2.362058385213216,avg,0.8339536194063046,0.7389950591841457,0.6147621552822068,0.6383146523494172,0.2948608038353551,0.6144974008597166,,,,,
LSTM,128,3,10,120,20,110,2023-03-08 17:16:05.240674,2023-03-08 17:18:27.956084,142.71540999412537,2.378590166568756,awake,0.8329379318525548,0.8505348389848925,0.9638443226283098,0.9036514451855653,0.2937052669226543,0.614155694011109,"[[6677 18570]
 [3964 105673]]",6677.0,18570.0,3964.0,105673.0
LSTM,128,3,10,120,20,110,2023-03-08 17:16:05.240674,2023-03-08 17:18:27.956084,142.71540999412537,2.378590166568756,asleep,0.8340499985172445,0.6237195752278921,0.2652995962745333,0.37225867967917436,0.2941209997102744,0.6144277660439175,"[[105863 4004]
 [18380 6637]]",105863.0,4004.0,18380.0,6637.0
