NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,300,20,183,2023-03-17 01:57:28.778736,2023-03-17 01:59:17.283113,108.50437688827515,1.8084062814712525,asleep,0.8308101776341152,0.5386919444640215,0.6110644761562137,0.5726004307519431,0.46765029671943537,0.7459556591235528,"[[96776 13091]
 [9730 15287]]",96776.0,13091.0,9730.0,15287.0
LSTM,128,3,32,300,20,183,2023-03-17 01:57:28.778736,2023-03-17 01:59:17.283113,108.50437688827515,1.8084062814712525,avg,0.8306989709676462,0.7230575002210442,0.7462867278945009,0.7334393778748727,0.46812609686557505,0.7457197118526327,,,,,
LSTM,128,3,32,300,20,184,2023-03-17 01:59:17.972685,2023-03-17 02:01:06.714130,108.7414448261261,1.8123574137687684,awake,0.831017763411524,0.9067253653053579,0.882931856946104,0.8946704436752821,0.46798459276439897,0.7442543785859367,"[[15289 9958]
 [12835 96802]]",15289.0,9958.0,12835.0,96802.0
LSTM,128,3,32,300,20,184,2023-03-17 01:59:17.972685,2023-03-17 02:01:06.714130,108.7414448261261,1.8123574137687684,asleep,0.8313291420776371,0.5402858768311762,0.6073869768557381,0.5718748235825446,0.46729768983438313,0.7448541645180509,"[[96938 12929]
 [9822 15195]]",96938.0,12929.0,9822.0,15195.0
LSTM,128,3,32,300,20,184,2023-03-17 01:59:17.972685,2023-03-17 02:01:06.714130,108.7414448261261,1.8123574137687684,avg,0.8311734527445805,0.7235056210682671,0.745159416900921,0.7332726336289134,0.46764114129939105,0.7445542715519937,,,,,
LSTM,128,3,32,300,20,185,2023-03-17 02:01:07.402789,2023-03-17 02:02:56.533369,109.1305799484253,1.8188429991404216,awake,0.8306915571898816,0.9057515753258166,0.8836524166111805,0.8945655335435528,0.4653805166807533,0.7421787254363384,"[[15166 10081]
 [12756 96881]]",15166.0,10081.0,12756.0,96881.0
LSTM,128,3,32,300,20,185,2023-03-17 02:01:07.402789,2023-03-17 02:02:56.533369,109.1305799484253,1.8188429991404216,asleep,0.831017763411524,0.5398252274192393,0.6025102930007595,0.5694478550784866,0.46472168334256936,0.7427798991558633,"[[97018 12849]
 [9944 15073]]",97018.0,12849.0,9944.0,15073.0
LSTM,128,3,32,300,20,185,2023-03-17 02:01:07.402789,2023-03-17 02:02:56.533369,109.1305799484253,1.8188429991404216,avg,0.8308546603007028,0.722788401372528,0.74308135480597,0.7320066943110197,0.46505110001166133,0.7424793122961009,,,,,
LSTM,128,3,32,300,20,186,2023-03-17 02:02:57.221523,2023-03-17 02:04:46.511385,109.28986191749573,1.8214976986249287,awake,0.8302170754129474,0.9053690271442458,0.883460875434388,0.8942807945674703,0.4637094556776119,0.7412313685208538,"[[15123 10124]
 [12777 96860]]",15123.0,10124.0,12777.0,96860.0
LSTM,128,3,32,300,20,186,2023-03-17 02:02:57.221523,2023-03-17 02:04:46.511385,109.28986191749573,1.8214976986249287,asleep,0.8305432816345897,0.5387096774193548,0.600791461805972,0.5680594137989682,0.46304417205381454,0.7418249134600777,"[[96997 12870]
 [9987 15030]]",96997.0,12870.0,9987.0,15030.0
LSTM,128,3,32,300,20,186,2023-03-17 02:02:57.221523,2023-03-17 02:04:46.511385,109.28986191749573,1.8214976986249287,avg,0.8303801785237686,0.7220393522818003,0.74212616862018,0.7311701041832193,0.4633768138657132,0.7415281409904657,,,,,
LSTM,128,3,32,300,20,187,2023-03-17 02:04:47.197597,2023-03-17 02:06:36.010998,108.81340098381042,1.813556683063507,awake,0.8304394887458854,0.9051305517164095,0.8840537409816029,0.8944680026393381,0.4636261314362561,0.7408346496328778,"[[15088 10159]
 [12712 96925]]",15088.0,10159.0,12712.0,96925.0
LSTM,128,3,32,300,20,187,2023-03-17 02:04:47.197597,2023-03-17 02:06:36.010998,108.81340098381042,1.813556683063507,asleep,0.8307508674119984,0.5393525179856115,0.5993524403405684,0.5677717401594183,0.46290824184556734,0.7413966639796173,"[[97061 12806]
 [10023 14994]]",97061.0,12806.0,10023.0,14994.0
LSTM,128,3,32,300,20,187,2023-03-17 02:04:47.197597,2023-03-17 02:06:36.010998,108.81340098381042,1.813556683063507,avg,0.8305951780789419,0.7222415348510105,0.7417030906610858,0.7311198713993783,0.4632671866409117,0.7411156568062476,,,,,
LSTM,128,3,32,300,20,188,2023-03-17 02:06:36.698259,2023-03-17 02:08:25.525024,108.82676482200623,1.8137794137001038,awake,0.8297574211915424,0.9035853976531942,0.8849840838403094,0.8941880129206468,0.4591194097173823,0.7374577804237393,"[[14894 10353]
 [12610 97027]]",14894.0,10353.0,12610.0,97027.0
LSTM,128,3,32,300,20,188,2023-03-17 02:06:36.698259,2023-03-17 02:08:25.525024,108.82676482200623,1.8137794137001038,asleep,0.8301132825242431,0.5382126236183827,0.5917176320102331,0.5636983301917328,0.4585128435322784,0.7380571103064081,"[[97166 12701]
 [10214 14803]]",97166.0,12701.0,10214.0,14803.0
LSTM,128,3,32,300,20,188,2023-03-17 02:06:36.698259,2023-03-17 02:08:25.525024,108.82676482200623,1.8137794137001038,avg,0.8299353518578927,0.7208990106357884,0.7383508579252712,0.7289431715561898,0.45881612662483034,0.7377574453650737,,,,,
LSTM,128,3,32,300,20,189,2023-03-17 02:08:26.211278,2023-03-17 02:10:14.810406,108.5991280078888,1.8099854667981465,awake,0.8308472465229382,0.9061193178097314,0.8834243914007133,0.8946279465011454,0.4664269980292324,0.7429757121577576,"[[15212 10035]
 [12781 96856]]",15212.0,10035.0,12781.0,96856.0
LSTM,128,3,32,300,20,189,2023-03-17 02:08:26.211278,2023-03-17 02:10:14.810406,108.5991280078888,1.8099854667981465,asleep,0.8311289700779929,0.5399921408923659,0.604229124195547,0.5703074891529899,0.4656344363633905,0.7435118879554012,"[[96990 12877]
 [9901 15116]]",96990.0,12877.0,9901.0,15116.0
LSTM,128,3,32,300,20,189,2023-03-17 02:08:26.211278,2023-03-17 02:10:14.810406,108.5991280078888,1.8099854667981465,avg,0.8309881083004655,0.7230557293510487,0.7438267577981301,0.7324677178270677,0.46603071719631145,0.7432438000565794,,,,,
LSTM,128,3,32,300,20,190,2023-03-17 02:10:15.503323,2023-03-17 02:12:04.353437,108.85011386871338,1.8141685644785563,awake,0.8302912131905934,0.9043650127724637,0.8847743006466795,0.894462399550021,0.4617513130966303,0.739234300479794,"[[14989 10258]
 [12633 97004]]",14989.0,10258.0,12633.0,97004.0
LSTM,128,3,32,300,20,190,2023-03-17 02:10:15.503323,2023-03-17 02:12:04.353437,108.85011386871338,1.8141685644785563,asleep,0.8305729367456481,0.5391716747520092,0.5953151856737419,0.5658542145557476,0.46092348558113305,0.739728460340307,"[[97138 12729]
 [10124 14893]]",97138.0,12729.0,10124.0,14893.0
LSTM,128,3,32,300,20,190,2023-03-17 02:10:15.503323,2023-03-17 02:12:04.353437,108.85011386871338,1.8141685644785563,avg,0.8304320749681208,0.7217683437622364,0.7400447431602106,0.7301583070528843,0.4613373993388817,0.7394813804100505,,,,,
LSTM,128,3,32,300,20,191,2023-03-17 02:12:05.042503,2023-03-17 02:13:54.145796,109.10329294204712,1.8183882157007853,awake,0.8304765576347083,0.9061362040720805,0.8828953729124291,0.8943648307786125,0.46577358887451237,0.7428696375791204,"[[15220 10027]
 [12839 96798]]",15220.0,10027.0,12839.0,96798.0
LSTM,128,3,32,300,20,191,2023-03-17 02:12:05.042503,2023-03-17 02:13:54.145796,109.10329294204712,1.8183882157007853,asleep,0.830758281189763,0.5390070921985816,0.6045489067434144,0.5698997663727485,0.46498255633438645,0.7434078237194913,"[[96932 12935]
 [9893 15124]]",96932.0,12935.0,9893.0,15124.0
LSTM,128,3,32,300,20,191,2023-03-17 02:12:05.042503,2023-03-17 02:13:54.145796,109.10329294204712,1.8183882157007853,avg,0.8306174194122357,0.722571648135331,0.7437221398279218,0.7321322985756805,0.4653780726044494,0.7431387306493058,,,,,
LSTM,128,3,32,300,20,192,2023-03-17 02:13:54.831648,2023-03-17 02:15:43.725573,108.89392495155334,1.8148987491925557,awake,0.8301651789685952,0.904259385283726,0.884728695604586,0.8943874304998478,0.46129610778660557,0.7389738459604901,"[[14977 10270]
 [12638 96999]]",14977.0,10270.0,12638.0,96999.0
LSTM,128,3,32,300,20,192,2023-03-17 02:13:54.831648,2023-03-17 02:15:43.725573,108.89392495155334,1.8148987491925557,asleep,0.8304617300791791,0.5389100126742712,0.5948754846704241,0.5655114759081927,0.4605136151954574,0.7394904060103829,"[[97134 12733]
 [10135 14882]]",97134.0,12733.0,10135.0,14882.0
LSTM,128,3,32,300,20,192,2023-03-17 02:13:54.831648,2023-03-17 02:15:43.725573,108.89392495155334,1.8148987491925557,avg,0.8303134545238872,0.7215846989789986,0.7398020901375051,0.7299494532040203,0.4609048614910315,0.7392321259854364,,,,,
LSTM,128,3,32,300,20,193,2023-03-17 02:15:44.414061,2023-03-17 02:17:34.013352,109.59929084777832,1.826654847462972,awake,0.8304543163014145,0.903316971590064,0.8862701460273448,0.8947123684998043,0.45983699501539455,0.7371700078574163,"[[14847 10400]
 [12469 97168]]",14847.0,10400.0,12469.0,97168.0
LSTM,128,3,32,300,20,193,2023-03-17 02:15:44.414061,2023-03-17 02:17:34.013352,109.59929084777832,1.826654847462972,asleep,0.8307805225230569,0.5401230048323327,0.589758963904545,0.5638507251638546,0.4591280524981458,0.7377103592857757,"[[97305 12562]
 [10263 14754]]",97305.0,12562.0,10263.0,14754.0
LSTM,128,3,32,300,20,193,2023-03-17 02:15:44.414061,2023-03-17 02:17:34.013352,109.59929084777832,1.826654847462972,avg,0.8306174194122358,0.7217199882111983,0.7380145549659449,0.7292815468318294,0.4594825237567702,0.737440183571596,,,,,
LSTM,128,3,32,300,20,194,2023-03-17 02:17:34.702986,2023-03-17 02:19:24.100547,109.39756107330322,1.8232926845550537,awake,0.830980694522701,0.9026102276415225,0.8878572014921969,0.8951729338519969,0.4593006884907761,0.7359236892714679,"[[14744 10503]
 [12295 97342]]",14744.0,10503.0,12295.0,97342.0
LSTM,128,3,32,300,20,194,2023-03-17 02:17:34.702986,2023-03-17 02:19:24.100547,109.39756107330322,1.8232926845550537,asleep,0.8313365558554017,0.5419209290284404,0.5857217092377184,0.5629706469955432,0.4586700852965969,0.7364927003960261,"[[97481 12386]
 [10364 14653]]",97481.0,12386.0,10364.0,14653.0
LSTM,128,3,32,300,20,194,2023-03-17 02:17:34.702986,2023-03-17 02:19:24.100547,109.39756107330322,1.8232926845550537,avg,0.8311586251890513,0.7222655783349814,0.7367894553649577,0.72907179042377,0.4589853868936865,0.736208194833747,,,,,
LSTM,128,3,32,300,20,195,2023-03-17 02:19:24.788492,2023-03-17 02:21:13.743337,108.95484495162964,1.8159140825271607,awake,0.8296981109694256,0.9027529927875678,0.8859144266990159,0.8942544503726482,0.45723526724127916,0.7357444752024013,"[[14784 10463]
 [12508 97129]]",14784.0,10463.0,12508.0,97129.0
LSTM,128,3,32,300,20,195,2023-03-17 02:19:24.788492,2023-03-17 02:21:13.743337,108.95484495162964,1.8159140825271607,asleep,0.8300391447465971,0.5383262494503884,0.5872806491585721,0.5617388977040281,0.45656398818784116,0.7362982655442709,"[[97267 12600]
 [10325 14692]]",97267.0,12600.0,10325.0,14692.0
LSTM,128,3,32,300,20,195,2023-03-17 02:19:24.788492,2023-03-17 02:21:13.743337,108.95484495162964,1.8159140825271607,avg,0.8298686278580114,0.7205396211189781,0.736597537928794,0.7279966740383381,0.45689962771456016,0.736021370373336,,,,,
LSTM,128,3,32,300,20,196,2023-03-17 02:21:14.430306,2023-03-17 02:23:03.710486,109.28017997741699,1.8213363329569499,awake,0.830224489190712,0.9016085269523183,0.8880396216605708,0.8947726353710986,0.45573475599139945,0.7335987707067064,"[[14622 10625]
 [12275 97362]]",14622.0,10625.0,12275.0,97362.0
LSTM,128,3,32,300,20,196,2023-03-17 02:21:14.430306,2023-03-17 02:23:03.710486,109.28017997741699,1.8213363329569499,asleep,0.8306248331900002,0.5403576607056549,0.5809649438381901,0.5599260315136573,0.45522788083255494,0.7342189897087862,"[[97504 12363]
 [10483 14534]]",97504.0,12363.0,10483.0,14534.0
LSTM,128,3,32,300,20,196,2023-03-17 02:21:14.430306,2023-03-17 02:23:03.710486,109.28017997741699,1.8213363329569499,avg,0.8304246611903561,0.7209830938289866,0.7345022827493805,0.727349333442378,0.4554813184119772,0.7339088802077463,,,,,
LSTM,128,3,32,300,20,197,2023-03-17 02:23:04.424131,2023-03-17 02:24:54.811180,110.38704919815063,1.8397841533025105,awake,0.830483971412473,0.9010908754737913,0.889033811578208,0.8950217394298622,0.45508378908343183,0.7326303450096056,"[[14548 10699]
 [12166 97471]]",14548.0,10699.0,12166.0,97471.0
LSTM,128,3,32,300,20,197,2023-03-17 02:23:04.424131,2023-03-17 02:24:54.811180,110.38704919815063,1.8397841533025105,asleep,0.8308546603007029,0.5412143445384443,0.5779270096334492,0.5589685101776498,0.4544695906812478,0.7331869750125067,"[[97611 12256]
 [10559 14458]]",97611.0,12256.0,10559.0,14458.0
LSTM,128,3,32,300,20,197,2023-03-17 02:23:04.424131,2023-03-17 02:24:54.811180,110.38704919815063,1.8397841533025105,avg,0.8306693158565879,0.7211526100061179,0.7334804106058286,0.726995124803756,0.4547766898823398,0.7329086600110561,,,,,
LSTM,128,3,32,300,20,198,2023-03-17 02:24:55.499330,2023-03-17 02:26:44.522995,109.02366495132446,1.8170610825220743,awake,0.8304913851902376,0.9020283731317006,0.8878936855258718,0.8949052198054754,0.45713928182204466,0.7345556279651381,"[[14674 10573]
 [12291 97346]]",14674.0,10573.0,12291.0,97346.0
LSTM,128,3,32,300,20,198,2023-03-17 02:24:55.499330,2023-03-17 02:26:44.522995,109.02366495132446,1.8170610825220743,asleep,0.8308620740784675,0.5408492490265159,0.5829635847623615,0.5611173098380208,0.4565452638108469,0.735136392943679,"[[97486 12381]
 [10433 14584]]",97486.0,12381.0,10433.0,14584.0
LSTM,128,3,32,300,20,198,2023-03-17 02:24:55.499330,2023-03-17 02:26:44.522995,109.02366495132446,1.8170610825220743,avg,0.8306767296343525,0.7214388110791082,0.7354286351441166,0.728011264821748,0.4568422728164458,0.7348460104544086,,,,,
LSTM,128,3,32,300,20,199,2023-03-17 02:26:45.214299,2023-03-17 02:28:34.196054,108.98175501823425,1.8163625836372375,awake,0.8302837994128288,0.9017348536072544,0.8879666535932212,0.894797794117647,0.4561189902078061,0.7338791560040413,"[[14638 10609]
 [12283 97354]]",14638.0,10609.0,12283.0,97354.0
LSTM,128,3,32,300,20,199,2023-03-17 02:26:45.214299,2023-03-17 02:28:34.196054,108.98175501823425,1.8163625836372375,asleep,0.8306544883010587,0.5403959734036625,0.5815245632969581,0.560206399938388,0.4555192777015947,0.7344532898675076,"[[97494 12373]
 [10469 14548]]",97494.0,12373.0,10469.0,14548.0
LSTM,128,3,32,300,20,199,2023-03-17 02:26:45.214299,2023-03-17 02:28:34.196054,108.98175501823425,1.8163625836372375,avg,0.8304691438569438,0.7210654135054584,0.7347456084450896,0.7275020970280175,0.4558191339547004,0.7341662229357744,,,,,
LSTM,128,3,32,300,20,200,2023-03-17 02:28:34.883588,2023-03-17 02:30:23.302627,108.41903901100159,1.8069839835166932,awake,0.8301577651908306,0.9031610264038676,0.8860512418252962,0.894524325842438,0.45895616313851384,0.7367436864253822,"[[14831 10416]
 [12493 97144]]",14831.0,10416.0,12493.0,97144.0
LSTM,128,3,32,300,20,200,2023-03-17 02:28:34.883588,2023-03-17 02:30:23.302627,108.41903901100159,1.8069839835166932,asleep,0.8304987989680022,0.5394158981115503,0.5891593716272935,0.5631913796068093,0.45829218625572865,0.7373058911346257,"[[97282 12585]
 [10278 14739]]",97282.0,12585.0,10278.0,14739.0
LSTM,128,3,32,300,20,200,2023-03-17 02:28:34.883588,2023-03-17 02:30:23.302627,108.41903901100159,1.8069839835166932,avg,0.8303282820794164,0.7212884622577089,0.7376053067262949,0.7288578527246237,0.45862417469712125,0.737024788780004,,,,,
LSTM,128,3,32,300,20,201,2023-03-17 02:30:23.990123,2023-03-17 02:32:12.374512,108.38438892364502,1.8064064820607504,awake,0.8308472465229382,0.9032147202793955,0.8869359796419092,0.8950013345727986,0.4603471873046837,0.7371068380009363,"[[14827 10420]
 [12396 97241]]",14827.0,10420.0,12396.0,97241.0
LSTM,128,3,32,300,20,201,2023-03-17 02:30:23.990123,2023-03-17 02:32:12.374512,108.38438892364502,1.8064064820607504,asleep,0.8311882803001097,0.5412702494214451,0.5889994803533597,0.5641271056661562,0.4596823145975666,0.7376673883330871,"[[97379 12488]
 [10282 14735]]",97379.0,12488.0,10282.0,14735.0
LSTM,128,3,32,300,20,201,2023-03-17 02:30:23.990123,2023-03-17 02:32:12.374512,108.38438892364502,1.8064064820607504,avg,0.8310177634115239,0.7222424848504203,0.7379677299976344,0.7295642201194774,0.46001475095112515,0.7373871131670118,,,,,
LSTM,128,3,32,300,20,202,2023-03-17 02:32:13.072633,2023-03-17 02:34:01.458921,108.38628792762756,1.8064381321271261,awake,0.8304913851902376,0.9028570897982302,0.886881253591397,0.8947978687181941,0.45892362466118675,0.7362476929817802,"[[14785 10462]
 [12402 97235]]",14785.0,10462.0,12402.0,97235.0
LSTM,128,3,32,300,20,202,2023-03-17 02:32:13.072633,2023-03-17 02:34:01.458921,108.38628792762756,1.8064381321271261,asleep,0.830832418967409,0.5404421230735278,0.5873206219770556,0.5629070569305035,0.4582521815038607,0.7368006534025375,"[[97373 12494]
 [10324 14693]]",97373.0,12494.0,10324.0,14693.0
LSTM,128,3,32,300,20,202,2023-03-17 02:32:13.072633,2023-03-17 02:34:01.458921,108.38628792762756,1.8064381321271261,avg,0.8306619020788233,0.721649606435879,0.7371009377842264,0.7288524628243488,0.45858790308252373,0.7365241731921588,,,,,
LSTM,128,3,32,300,20,203,2023-03-17 02:34:02.146136,2023-03-17 02:35:50.801512,108.65537595748901,1.8109229326248169,awake,0.8300020758577741,0.9025880561256233,0.8865346552714868,0.8944893338977747,0.45744206616763694,0.735519872492558,"[[14757 10490]
 [12440 97197]]",14757.0,10490.0,12440.0,97197.0
LSTM,128,3,32,300,20,203,2023-03-17 02:34:02.146136,2023-03-17 02:35:50.801512,108.65537595748901,1.8109229326248169,asleep,0.8303431096349456,0.539213883884252,0.5862013830595195,0.5617267399548015,0.45676633425172575,0.736068097575251,"[[97335 12532]
 [10352 14665]]",97335.0,12532.0,10352.0,14665.0
LSTM,128,3,32,300,20,203,2023-03-17 02:34:02.146136,2023-03-17 02:35:50.801512,108.65537595748901,1.8109229326248169,avg,0.8301725927463599,0.7209009700049376,0.7363680191655031,0.7281080369262881,0.45710420020968134,0.7357939850339046,,,,,
LSTM,128,3,32,300,20,204,2023-03-17 02:35:51.486907,2023-03-17 02:37:40.188156,108.70124888420105,1.8116874814033508,awake,0.8295720767474274,0.9017442345675578,0.886972463675584,0.894297354215139,0.4548268237922901,0.7336395173766679,"[[14651 10596]
 [12392 97245]]",14651.0,10596.0,12392.0,97245.0
LSTM,128,3,32,300,20,204,2023-03-17 02:35:51.486907,2023-03-17 02:37:40.188156,108.70124888420105,1.8116874814033508,asleep,0.8298982829690698,0.5383278482416891,0.5819242914817924,0.5592777564348828,0.4540865948698716,0.7341434467685023,"[[97382 12485]
 [10459 14558]]",97382.0,12485.0,10459.0,14558.0
LSTM,128,3,32,300,20,204,2023-03-17 02:35:51.486907,2023-03-17 02:37:40.188156,108.70124888420105,1.8116874814033508,avg,0.8297351798582486,0.7200360414046234,0.7344483775786882,0.7267875553250109,0.45445670933108084,0.733891482072585,,,,,
LSTM,128,3,32,300,20,205,2023-03-17 02:37:40.874024,2023-03-17 02:39:29.536129,108.66210508346558,1.8110350847244263,awake,0.8294386287476646,0.9026165357624204,0.8857228855222233,0.8940899172275368,0.45646452373826607,0.7353714439493717,"[[14770 10477]
 [12529 97108]]",14770.0,10477.0,12529.0,97108.0
LSTM,128,3,32,300,20,205,2023-03-17 02:37:40.874024,2023-03-17 02:39:29.536129,108.66210508346558,1.8110350847244263,asleep,0.8297796625248361,0.5376753727242756,0.5867210296998041,0.5611285266457678,0.45579112087873364,0.7359228857164952,"[[97246 12621]
 [10339 14678]]",97246.0,12621.0,10339.0,14678.0
LSTM,128,3,32,300,20,205,2023-03-17 02:37:40.874024,2023-03-17 02:39:29.536129,108.66210508346558,1.8110350847244263,avg,0.8296091456362504,0.7201459542433479,0.7362219576110137,0.7276092219366523,0.45612782230849985,0.7356471648329335,,,,,
LSTM,128,3,32,300,20,206,2023-03-17 02:39:30.224539,2023-03-17 02:41:18.452017,108.22747802734375,1.803791300455729,awake,0.8299724207467157,0.9023826540557097,0.8867444384651167,0.8944952018180647,0.45694545722182145,0.7350900470932944,"[[14730 10517]
 [12417 97220]]",14730.0,10517.0,12417.0,97220.0
