NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,12,3,10,120,20,81,2023-03-07 12:03:56.393546,2023-03-07 12:04:17.186650,20.79310393333435,0.3465517322222392,avg,0.6413057834260305,0.5455225086502618,0.5386009850115642,0.5386116745243603,0.08258334765609221,0.5386009850115641,,,,,
MLP,12,3,10,120,20,82,2023-03-07 12:04:17.913987,2023-03-07 12:04:40.140793,22.226806163787842,0.37044676939646404,awake,0.635171624378146,0.7308827960228985,0.7604468176260984,0.7453717692004364,0.10306589925271648,0.5501177099439531,"[[13791 26796]
 [22925 72774]]",13791.0,26796.0,22925.0,72774.0
MLP,12,3,10,120,20,82,2023-03-07 12:04:17.913987,2023-03-07 12:04:40.140793,22.226806163787842,0.37044676939646404,asleep,0.635171624378146,0.37561281185314305,0.33978860226180796,0.356803746297039,0.10306589925271648,0.5501177099439533,"[[72774 22925]
 [26796 13791]]",72774.0,22925.0,26796.0,13791.0
MLP,12,3,10,120,20,82,2023-03-07 12:04:17.913987,2023-03-07 12:04:40.140793,22.226806163787842,0.37044676939646404,avg,0.635171624378146,0.5532478039380208,0.5501177099439531,0.5510877577487376,0.10306589925271648,0.5501177099439531,,,,,
MLP,12,3,10,120,20,83,2023-03-07 12:04:40.866348,2023-03-07 12:05:01.446189,20.579840898513794,0.3429973483085632,awake,0.6871799010903541,0.7547184301979533,0.821492387590257,0.7866910164360945,0.20424957009388967,0.5959902374544283,"[[15037 25550]
 [17083 78616]]",15037.0,25550.0,17083.0,78616.0
MLP,12,3,10,120,20,83,2023-03-07 12:04:40.866348,2023-03-07 12:05:01.446189,20.579840898513794,0.3429973483085632,asleep,0.6871799010903541,0.46815068493150686,0.37048808731859956,0.4136328001430399,0.20424957009388967,0.5959902374544281,"[[78616 17083]
 [25550 15037]]",78616.0,17083.0,25550.0,15037.0
MLP,12,3,10,120,20,83,2023-03-07 12:04:40.866348,2023-03-07 12:05:01.446189,20.579840898513794,0.3429973483085632,avg,0.6871799010903541,0.6114345575647301,0.5959902374544283,0.6001619082895672,0.20424957009388967,0.5959902374544281,,,,,
MLP,12,3,10,120,20,84,2023-03-07 12:05:02.170089,2023-03-07 12:05:24.369068,22.198978900909424,0.36998298168182375,awake,0.7172049953773681,0.764434286983234,0.8633005569546182,0.8108649245491351,0.2587513432164579,0.6180153707482332,"[[15128 25459]
 [13082 82617]]",15128.0,25459.0,13082.0,82617.0
MLP,12,3,10,120,20,84,2023-03-07 12:05:02.170089,2023-03-07 12:05:24.369068,22.198978900909424,0.36998298168182375,asleep,0.7172049953773681,0.5362637362637362,0.37273018454184836,0.43978661860255536,0.2587513432164579,0.6180153707482332,"[[82617 13082]
 [25459 15128]]",82617.0,13082.0,25459.0,15128.0
MLP,12,3,10,120,20,84,2023-03-07 12:05:02.170089,2023-03-07 12:05:24.369068,22.198978900909424,0.36998298168182375,avg,0.7172049953773681,0.6503490116234851,0.6180153707482332,0.6253257715758452,0.2587513432164579,0.6180153707482332,,,,,
MLP,12,3,10,120,20,85,2023-03-07 12:05:25.107443,2023-03-07 12:05:45.946388,20.838944911956787,0.3473157485326131,awake,0.7109387611346727,0.7554442508710801,0.869977742714135,0.8086757613874224,0.22955142045263044,0.602961374868044,"[[13635 26952]
 [12443 83256]]",13635.0,26952.0,12443.0,83256.0
MLP,12,3,10,120,20,85,2023-03-07 12:05:25.107443,2023-03-07 12:05:45.946388,20.838944911956787,0.3473157485326131,asleep,0.7109387611346727,0.5228545133829281,0.33594500702195285,0.40906022650566265,0.22955142045263044,0.6029613748680439,"[[83256 12443]
 [26952 13635]]",83256.0,12443.0,26952.0,13635.0
MLP,12,3,10,120,20,85,2023-03-07 12:05:25.107443,2023-03-07 12:05:45.946388,20.838944911956787,0.3473157485326131,avg,0.7109387611346727,0.6391493821270041,0.6029613748680439,0.6088679939465425,0.22955142045263044,0.602961374868044,,,,,
MLP,12,3,10,120,20,86,2023-03-07 12:05:46.680795,2023-03-07 12:06:07.392546,20.711750984191895,0.34519584973653156,awake,0.685815124077308,0.7430683238949768,0.8446065267139677,0.7905905367404329,0.17196574077168836,0.5780058282176536,"[[12639 27948]
 [14871 80828]]",12639.0,27948.0,14871.0,80828.0
MLP,12,3,10,120,20,86,2023-03-07 12:05:46.680795,2023-03-07 12:06:07.392546,20.711750984191895,0.34519584973653156,asleep,0.685815124077308,0.459432933478735,0.3114051297213393,0.3712057799903079,0.17196574077168836,0.5780058282176536,"[[80828 14871]
 [27948 12639]]",80828.0,14871.0,27948.0,12639.0
MLP,12,3,10,120,20,86,2023-03-07 12:05:46.680795,2023-03-07 12:06:07.392546,20.711750984191895,0.34519584973653156,avg,0.685815124077308,0.6012506286868559,0.5780058282176536,0.5808981583653704,0.17196574077168836,0.5780058282176536,,,,,
MLP,12,3,10,120,20,87,2023-03-07 12:06:08.113387,2023-03-07 12:06:28.922437,20.80904984474182,0.3468174974123637,awake,0.7057364659612873,0.7606838408372643,0.8475950636892757,0.801791115592195,0.23725078690823942,0.6094234711848208,"[[15068 25519]
 [14585 81114]]",15068.0,25519.0,14585.0,81114.0
MLP,12,3,10,120,20,87,2023-03-07 12:06:08.113387,2023-03-07 12:06:28.922437,20.80904984474182,0.3468174974123637,asleep,0.7057364659612873,0.5081442012612551,0.37125187868036563,0.42904328018223237,0.23725078690823942,0.6094234711848207,"[[81114 14585]
 [25519 15068]]",81114.0,14585.0,25519.0,15068.0
MLP,12,3,10,120,20,87,2023-03-07 12:06:08.113387,2023-03-07 12:06:28.922437,20.80904984474182,0.3468174974123637,avg,0.7057364659612873,0.6344140210492597,0.6094234711848207,0.6154171978872136,0.23725078690823942,0.6094234711848208,,,,,
MLP,12,3,10,120,20,88,2023-03-07 12:06:29.646202,2023-03-07 12:07:05.558575,35.91237282752991,0.5985395471254985,awake,0.7132647520655093,0.7332712605983702,0.9299156731000324,0.8199684882660253,0.1618054724791902,0.5661725111995346,"[[8216 32371]
 [6707 88992]]",8216.0,32371.0,6707.0,88992.0
MLP,12,3,10,120,20,88,2023-03-07 12:06:29.646202,2023-03-07 12:07:05.558575,35.91237282752991,0.5985395471254985,asleep,0.7132647520655093,0.5505595389666957,0.20242934929903664,0.29601873536299766,0.1618054724791902,0.5661725111995345,"[[88992 6707]
 [32371 8216]]",88992.0,6707.0,32371.0,8216.0
MLP,12,3,10,120,20,88,2023-03-07 12:06:29.646202,2023-03-07 12:07:05.558575,35.91237282752991,0.5985395471254985,avg,0.7132647520655093,0.641915399782533,0.5661725111995345,0.5579936118145115,0.1618054724791902,0.5661725111995346,,,,,
MLP,12,3,10,120,20,89,2023-03-07 12:07:07.578932,2023-03-07 12:07:48.406953,40.82802104949951,0.6804670174916585,awake,0.7242049807023465,0.7476349566195647,0.9166553464508511,0.8235625466477025,0.22100939034393174,0.5935433826890469,"[[10976 29611]
 [7976 87723]]",10976.0,29611.0,7976.0,87723.0
MLP,12,3,10,120,20,89,2023-03-07 12:07:07.578932,2023-03-07 12:07:48.406953,40.82802104949951,0.6804670174916585,asleep,0.7242049807023465,0.5791473195441115,0.2704314189272427,0.3686995078855876,0.22100939034393174,0.5935433826890469,"[[87723 7976]
 [29611 10976]]",87723.0,7976.0,29611.0,10976.0
MLP,12,3,10,120,20,89,2023-03-07 12:07:07.578932,2023-03-07 12:07:48.406953,40.82802104949951,0.6804670174916585,avg,0.7242049807023465,0.663391138081838,0.5935433826890469,0.596131027266645,0.22100939034393174,0.5935433826890469,,,,,
MLP,12,3,10,120,20,90,2023-03-07 12:07:50.364284,2023-03-07 12:08:30.885006,40.52072191238403,0.6753453652064005,awake,0.7066463173033181,0.7421196714900273,0.8922977251590926,0.8103091609572793,0.18687698178666856,0.5806007806814015,"[[10914 29673]
 [10307 85392]]",10914.0,29673.0,10307.0,85392.0
MLP,12,3,10,120,20,90,2023-03-07 12:07:50.364284,2023-03-07 12:08:30.885006,40.52072191238403,0.6753453652064005,asleep,0.7066463173033181,0.51430187078837,0.26890383620371056,0.35315816722754334,0.18687698178666856,0.5806007806814015,"[[85392 10307]
 [29673 10914]]",85392.0,10307.0,29673.0,10914.0
MLP,12,3,10,120,20,90,2023-03-07 12:07:50.364284,2023-03-07 12:08:30.885006,40.52072191238403,0.6753453652064005,avg,0.7066463173033181,0.6282107711391987,0.5806007806814015,0.5817336640924113,0.18687698178666856,0.5806007806814015,,,,,
MLP,12,3,10,120,20,91,2023-03-07 12:08:32.965103,2023-03-07 12:09:13.199807,40.23470401763916,0.670578400293986,awake,0.7166400070440104,0.7318236092045519,0.9414622932319042,0.8235105935689085,0.15890508867098596,0.5639999272600007,"[[7571 33016]
 [5602 90097]]",7571.0,33016.0,5602.0,90097.0
MLP,12,3,10,120,20,91,2023-03-07 12:08:32.965103,2023-03-07 12:09:13.199807,40.23470401763916,0.670578400293986,asleep,0.7166400070440104,0.5747362028391406,0.18653756128809718,0.2816592261904762,0.15890508867098596,0.5639999272600008,"[[90097 5602]
 [33016 7571]]",90097.0,5602.0,33016.0,7571.0
MLP,12,3,10,120,20,91,2023-03-07 12:08:32.965103,2023-03-07 12:09:13.199807,40.23470401763916,0.670578400293986,avg,0.7166400070440104,0.6532799060218463,0.5639999272600007,0.5525849098796923,0.15890508867098596,0.5639999272600007,,,,,
MLP,12,3,10,120,20,92,2023-03-07 12:09:15.372056,2023-03-07 12:09:50.853391,35.481334924697876,0.591355582078298,awake,0.7215854893385968,0.7418409305987086,0.9256209573767751,0.8236032467713592,0.19970662097626612,0.5830583413044961,"[[9761 30826]
 [7118 88581]]",9761.0,30826.0,7118.0,88581.0
MLP,12,3,10,120,20,92,2023-03-07 12:09:15.372056,2023-03-07 12:09:50.853391,35.481334924697876,0.591355582078298,asleep,0.7215854893385968,0.5782925528763553,0.2404957252322172,0.33971391779487004,0.19970662097626612,0.5830583413044962,"[[88581 7118]
 [30826 9761]]",88581.0,7118.0,30826.0,9761.0
MLP,12,3,10,120,20,92,2023-03-07 12:09:15.372056,2023-03-07 12:09:50.853391,35.481334924697876,0.591355582078298,avg,0.7215854893385968,0.6600667417375319,0.5830583413044962,0.5816585822831146,0.19970662097626612,0.5830583413044961,,,,,
MLP,12,3,10,120,20,93,2023-03-07 12:09:51.902485,2023-03-07 12:10:21.047604,29.145119190216064,0.4857519865036011,awake,0.7066830048574322,0.719610625049263,0.9540016092122174,0.8203927770713801,0.09955443693417898,0.5387693511850626,"[[5014 35573]
 [4402 91297]]",5014.0,35573.0,4402.0,91297.0
MLP,12,3,10,120,20,93,2023-03-07 12:09:51.902485,2023-03-07 12:10:21.047604,29.145119190216064,0.4857519865036011,asleep,0.7066830048574322,0.5324978759558199,0.1235370931579077,0.20054796712197268,0.09955443693417898,0.5387693511850625,"[[91297 4402]
 [35573 5014]]",91297.0,4402.0,35573.0,5014.0
MLP,12,3,10,120,20,93,2023-03-07 12:09:51.902485,2023-03-07 12:10:21.047604,29.145119190216064,0.4857519865036011,avg,0.7066830048574322,0.6260542505025415,0.5387693511850625,0.5104703720966765,0.09955443693417898,0.5387693511850626,,,,,
MLP,12,3,10,120,20,94,2023-03-07 12:10:22.989002,2023-03-07 12:11:02.314826,39.32582402229309,0.6554304003715515,awake,0.7216075018710653,0.732655001288992,0.9503025109980251,0.8274051868059883,0.16619621893163838,0.566338088721473,"[[7402 33185]
 [4756 90943]]",7402.0,33185.0,4756.0,90943.0
MLP,12,3,10,120,20,94,2023-03-07 12:10:22.989002,2023-03-07 12:11:02.314826,39.32582402229309,0.6554304003715515,asleep,0.7216075018710653,0.6088172396775785,0.18237366644492078,0.28067115366385437,0.16619621893163838,0.566338088721473,"[[90943 4756]
 [33185 7402]]",90943.0,4756.0,33185.0,7402.0
MLP,12,3,10,120,20,94,2023-03-07 12:10:22.989002,2023-03-07 12:11:02.314826,39.32582402229309,0.6554304003715515,avg,0.7216075018710653,0.6707361204832852,0.566338088721473,0.5540381702349213,0.16619621893163838,0.566338088721473,,,,,
MLP,12,3,10,120,20,95,2023-03-07 12:11:04.349304,2023-03-07 12:11:26.873572,22.52426815032959,0.3754044691721598,awake,0.7301777145121289,0.7453287370103917,0.9353389272615179,0.829592900669617,0.2198199462816336,0.5908862571853454,"[[10002 30585]
 [6188 89511]]",10002.0,30585.0,6188.0,89511.0
MLP,12,3,10,120,20,95,2023-03-07 12:11:04.349304,2023-03-07 12:11:26.873572,22.52426815032959,0.3754044691721598,asleep,0.7301777145121289,0.6177887584928968,0.24643358710917287,0.3523257657149902,0.2198199462816336,0.5908862571853455,"[[89511 6188]
 [30585 10002]]",89511.0,6188.0,30585.0,10002.0
MLP,12,3,10,120,20,95,2023-03-07 12:11:04.349304,2023-03-07 12:11:26.873572,22.52426815032959,0.3754044691721598,avg,0.7301777145121289,0.6815587477516443,0.5908862571853454,0.5909593331923035,0.2198199462816336,0.5908862571853455,,,,,
MLP,12,3,10,120,20,96,2023-03-07 12:11:27.595800,2023-03-07 12:11:45.476615,17.880815029144287,0.29801358381907145,awake,0.7195163112865591,0.7264803007495094,0.9632075570277642,0.82826104536755,0.1388490687408639,0.5540654041575611,"[[5882 34705]
 [3521 92178]]",5882.0,34705.0,3521.0,92178.0
MLP,12,3,10,120,20,96,2023-03-07 12:11:27.595800,2023-03-07 12:11:45.476615,17.880815029144287,0.29801358381907145,asleep,0.7195163112865591,0.6255450388173988,0.14492325128735803,0.23532706541308263,0.1388490687408639,0.5540654041575611,"[[92178 3521]
 [34705 5882]]",92178.0,3521.0,34705.0,5882.0
MLP,12,3,10,120,20,96,2023-03-07 12:11:27.595800,2023-03-07 12:11:45.476615,17.880815029144287,0.29801358381907145,avg,0.7195163112865591,0.6760126697834541,0.5540654041575611,0.5317940553903163,0.1388490687408639,0.5540654041575611,,,,,
MLP,12,3,10,120,20,97,2023-03-07 12:11:46.195416,2023-03-07 12:12:03.786223,17.59080696105957,0.29318011601765953,awake,0.721578151827774,0.7308091949613147,0.9554227316899863,0.828156205986115,0.15875184757273464,0.5628125066043496,"[[6908 33679]
 [4266 91433]]",6908.0,33679.0,4266.0,91433.0
MLP,12,3,10,120,20,97,2023-03-07 12:11:46.195416,2023-03-07 12:12:03.786223,17.59080696105957,0.29318011601765953,asleep,0.721578151827774,0.618220869876499,0.1702022815187129,0.26691910898166576,0.15875184757273464,0.5628125066043497,"[[91433 4266]
 [33679 6908]]",91433.0,4266.0,33679.0,6908.0
MLP,12,3,10,120,20,97,2023-03-07 12:11:46.195416,2023-03-07 12:12:03.786223,17.59080696105957,0.29318011601765953,avg,0.721578151827774,0.6745150324189069,0.5628125066043496,0.5475376574838904,0.15875184757273464,0.5628125066043497,,,,,
MLP,12,3,10,120,20,98,2023-03-07 12:12:04.507978,2023-03-07 12:12:29.941103,25.433125019073486,0.4238854169845581,awake,0.7234932421525322,0.7495848498145806,0.91034389074076,0.8221798586272308,0.22620399955050718,0.5966334970987659,"[[11483 29104]
 [8580 87119]]",11483.0,29104.0,8580.0,87119.0
MLP,12,3,10,120,20,98,2023-03-07 12:12:04.507978,2023-03-07 12:12:29.941103,25.433125019073486,0.4238854169845581,asleep,0.7234932421525322,0.5723471066141653,0.28292310345677185,0.37866446826051114,0.22620399955050718,0.5966334970987659,"[[87119 8580]
 [29104 11483]]",87119.0,8580.0,29104.0,11483.0
MLP,12,3,10,120,20,98,2023-03-07 12:12:04.507978,2023-03-07 12:12:29.941103,25.433125019073486,0.4238854169845581,avg,0.7234932421525322,0.660965978214373,0.5966334970987659,0.6004221634438709,0.22620399955050718,0.5966334970987659,,,,,
MLP,12,3,10,120,20,99,2023-03-07 12:12:30.659069,2023-03-07 12:12:48.266723,17.607653856277466,0.2934608976046244,awake,0.7114156993381565,0.7222910143464442,0.9569587978975747,0.8232280102476516,0.11472024921021706,0.5447075015432141,"[[5376 35211]
 [4119 91580]]",5376.0,35211.0,4119.0,91580.0
MLP,12,3,10,120,20,99,2023-03-07 12:12:30.659069,2023-03-07 12:12:48.266723,17.607653856277466,0.2934608976046244,asleep,0.7114156993381565,0.5661927330173776,0.13245620518885357,0.2146879118246076,0.11472024921021706,0.5447075015432141,"[[91580 4119]
 [35211 5376]]",91580.0,4119.0,35211.0,5376.0
MLP,12,3,10,120,20,99,2023-03-07 12:12:30.659069,2023-03-07 12:12:48.266723,17.607653856277466,0.2934608976046244,avg,0.7114156993381565,0.6442418736819109,0.5447075015432141,0.5189579610361296,0.11472024921021706,0.5447075015432141,,,,,
MLP,12,3,10,120,20,100,2023-03-07 12:12:48.988216,2023-03-07 12:13:06.612500,17.624284029006958,0.29373806715011597,awake,0.7119440001174002,0.7307915634174865,0.9337506139040115,0.8198976034058795,0.1512155966956975,0.5613513707162653,"[[7669 32918]
 [6340 89359]]",7669.0,32918.0,6340.0,89359.0
MLP,12,3,10,120,20,100,2023-03-07 12:12:48.988216,2023-03-07 12:13:06.612500,17.624284029006958,0.29373806715011597,asleep,0.7119440001174002,0.5474337925619245,0.18895212752851898,0.28093633233203896,0.1512155966956975,0.5613513707162652,"[[89359 6340]
 [32918 7669]]",89359.0,6340.0,32918.0,7669.0
MLP,12,3,10,120,20,100,2023-03-07 12:12:48.988216,2023-03-07 12:13:06.612500,17.624284029006958,0.29373806715011597,avg,0.7119440001174002,0.6391126779897055,0.5613513707162652,0.5504169678689592,0.1512155966956975,0.5613513707162652,,,,,
MLP,12,3,10,120,20,101,2023-03-07 12:13:07.333102,2023-03-07 12:13:25.216439,17.883337020874023,0.29805561701456706,awake,0.7219230148364468,0.7281432304206762,0.9638449722567634,0.8295769327625283,0.14783742327717808,0.5576733423138598,"[[6149 34438]
 [3460 92239]]",6149.0,34438.0,3460.0,92239.0
MLP,12,3,10,120,20,101,2023-03-07 12:13:07.333102,2023-03-07 12:13:25.216439,17.883337020874023,0.29805561701456706,asleep,0.7219230148364468,0.6399209074825685,0.15150171237095622,0.24499960156187744,0.14783742327717808,0.5576733423138598,"[[92239 3460]
 [34438 6149]]",92239.0,3460.0,34438.0,6149.0
MLP,12,3,10,120,20,101,2023-03-07 12:13:07.333102,2023-03-07 12:13:25.216439,17.883337020874023,0.29805561701456706,avg,0.7219230148364468,0.6840320689516224,0.5576733423138598,0.5372882671622029,0.14783742327717808,0.5576733423138598,,,,,
MLP,12,3,10,120,20,102,2023-03-07 12:13:25.937001,2023-03-07 12:13:43.540268,17.603266954421997,0.29338778257369996,awake,0.7035132001819703,0.7135914829179351,0.9651407015747291,0.8205194262946791,0.06805793252543468,0.5258847125288089,"[[3516 37071]
 [3336 92363]]",3516.0,37071.0,3336.0,92363.0
MLP,12,3,10,120,20,102,2023-03-07 12:13:25.937001,2023-03-07 12:13:43.540268,17.603266954421997,0.29338778257369996,asleep,0.7035132001819703,0.5131348511383538,0.08662872348288861,0.14823246695756656,0.06805793252543468,0.5258847125288089,"[[92363 3336]
 [37071 3516]]",92363.0,3336.0,37071.0,3516.0
MLP,12,3,10,120,20,102,2023-03-07 12:13:25.937001,2023-03-07 12:13:43.540268,17.603266954421997,0.29338778257369996,avg,0.7035132001819703,0.6133631670281444,0.5258847125288089,0.4843759466261228,0.06805793252543468,0.5258847125288089,,,,,
MLP,12,3,10,120,20,103,2023-03-07 12:13:44.259571,2023-03-07 12:14:01.903231,17.643659830093384,0.29406099716822304,awake,0.7137857153339301,0.7244338875692795,0.9560810457789528,0.8242920013153213,0.1258972316148259,0.5492825461974322,"[[5783 34804]
 [4203 91496]]",5783.0,34804.0,4203.0,91496.0
MLP,12,3,10,120,20,103,2023-03-07 12:13:44.259571,2023-03-07 12:14:01.903231,17.643659830093384,0.29406099716822304,asleep,0.7137857153339301,0.5791107550570799,0.1424840466159115,0.22869910821980105,0.1258972316148259,0.5492825461974321,"[[91496 4203]
 [34804 5783]]",91496.0,4203.0,34804.0,5783.0
MLP,12,3,10,120,20,103,2023-03-07 12:13:44.259571,2023-03-07 12:14:01.903231,17.643659830093384,0.29406099716822304,avg,0.7137857153339301,0.6517723213131796,0.5492825461974321,0.5264955547675612,0.1258972316148259,0.5492825461974322,,,,,
MLP,12,3,10,120,20,104,2023-03-07 12:14:02.622015,2023-03-07 12:14:21.586143,18.964128017425537,0.3160688002904256,awake,0.7096987218056147,0.7212600411499925,0.9560601469189856,0.8222258168877387,0.10895028082622005,0.5424349321580908,"[[5228 35359]
 [4205 91494]]",5228.0,35359.0,4205.0,91494.0
MLP,12,3,10,120,20,104,2023-03-07 12:14:02.622015,2023-03-07 12:14:21.586143,18.964128017425537,0.3160688002904256,asleep,0.7096987218056147,0.5542245309021521,0.12880971739719616,0.2090363854458217,0.10895028082622005,0.5424349321580909,"[[91494 4205]
 [35359 5228]]",91494.0,4205.0,35359.0,5228.0
MLP,12,3,10,120,20,104,2023-03-07 12:14:02.622015,2023-03-07 12:14:21.586143,18.964128017425537,0.3160688002904256,avg,0.7096987218056147,0.6377422860260723,0.5424349321580908,0.5156311011667802,0.10895028082622005,0.5424349321580908,,,,,
MLP,12,3,10,120,20,105,2023-03-07 12:14:22.313956,2023-03-07 12:14:43.002384,20.688427925109863,0.3448071320851644,awake,0.7131620269139897,0.7235857775952097,0.9571468876372794,0.8241380551356798,0.12169231055103047,0.5475117738257849,"[[5596 34991]
 [4101 91598]]",5596.0,34991.0,4101.0,91598.0
MLP,12,3,10,120,20,105,2023-03-07 12:14:22.313956,2023-03-07 12:14:43.002384,20.688427925109863,0.3448071320851644,asleep,0.7131620269139897,0.5770856966071981,0.1378766600142903,0.22257576962851008,0.12169231055103047,0.5475117738257849,"[[91598 4101]
 [34991 5596]]",91598.0,4101.0,34991.0,5596.0
MLP,12,3,10,120,20,105,2023-03-07 12:14:22.313956,2023-03-07 12:14:43.002384,20.688427925109863,0.3448071320851644,avg,0.7131620269139897,0.650335737101204,0.5475117738257849,0.5233569123820949,0.12169231055103047,0.5475117738257849,,,,,
MLP,12,3,10,120,20,106,2023-03-07 12:14:43.726000,2023-03-07 12:15:04.655006,20.92900586128235,0.3488167643547058,awake,0.7292018255726928,0.7348957625832021,0.9610340755911765,0.8328880758537622,0.1815298591372384,0.5718024247421475,"[[7410 33177]
 [3729 91970]]",7410.0,33177.0,3729.0,91970.0
MLP,12,3,10,120,20,106,2023-03-07 12:14:43.726000,2023-03-07 12:15:04.655006,20.92900586128235,0.3488167643547058,asleep,0.7292018255726928,0.6652302720172367,0.1825707738931185,0.2865096856513165,0.1815298591372384,0.5718024247421476,"[[91970 3729]
 [33177 7410]]",91970.0,3729.0,33177.0,7410.0
MLP,12,3,10,120,20,106,2023-03-07 12:14:43.726000,2023-03-07 12:15:04.655006,20.92900586128235,0.3488167643547058,avg,0.7292018255726928,0.7000630173002194,0.5718024247421475,0.5596988807525394,0.1815298591372384,0.5718024247421476,,,,,
MLP,12,3,10,120,20,107,2023-03-07 12:15:05.378287,2023-03-07 12:15:26.051443,20.673156023025513,0.34455260038375857,awake,0.7222752153559426,0.7321667937552675,0.9531656548135299,0.8281763541609921,0.16480407445344658,0.5655152441904642,"[[7219 33368]
 [4482 91217]]",7219.0,33368.0,4482.0,91217.0
MLP,12,3,10,120,20,107,2023-03-07 12:15:05.378287,2023-03-07 12:15:26.051443,20.673156023025513,0.34455260038375857,asleep,0.7222752153559426,0.6169558157422442,0.17786483356739843,0.27612454100367195,0.16480407445344658,0.5655152441904642,"[[91217 4482]
 [33368 7219]]",91217.0,4482.0,33368.0,7219.0
MLP,12,3,10,120,20,107,2023-03-07 12:15:05.378287,2023-03-07 12:15:26.051443,20.673156023025513,0.34455260038375857,avg,0.7222752153559426,0.6745613047487559,0.5655152441904642,0.552150447582332,0.16480407445344658,0.5655152441904642,,,,,
MLP,12,3,10,120,20,108,2023-03-07 12:15:26.786178,2023-03-07 12:15:48.908349,22.12217092514038,0.36870284875233966,awake,0.7237280424988627,0.7274979032270708,0.969832495637363,0.8313656640212114,0.14638325709756217,0.5566387205316191,"[[5822 34765]
 [2887 92812]]",5822.0,34765.0,2887.0,92812.0
MLP,12,3,10,120,20,108,2023-03-07 12:15:26.786178,2023-03-07 12:15:48.908349,22.12217092514038,0.36870284875233966,asleep,0.7237280424988627,0.6685038465954759,0.14344494542587527,0.23620577734501785,0.14638325709756217,0.5566387205316191,"[[92812 2887]
 [34765 5822]]",92812.0,2887.0,34765.0,5822.0
MLP,12,3,10,120,20,108,2023-03-07 12:15:26.786178,2023-03-07 12:15:48.908349,22.12217092514038,0.36870284875233966,avg,0.7237280424988627,0.6980008749112734,0.5566387205316191,0.5337857206831146,0.14638325709756217,0.5566387205316191,,,,,
MLP,12,3,10,120,20,109,2023-03-07 12:15:49.625914,2023-03-07 12:16:10.463291,20.837376832962036,0.3472896138827006,awake,0.722730141026958,0.724320387973443,0.9769799057461416,0.8318889580923571,0.13132219037880044,0.5501106688658763,"[[5002 35585]
 [2203 93496]]",5002.0,35585.0,2203.0,93496.0
MLP,12,3,10,120,20,109,2023-03-07 12:15:49.625914,2023-03-07 12:16:10.463291,20.837376832962036,0.3472896138827006,asleep,0.722730141026958,0.6942401110340042,0.12324143198561116,0.20932373619015734,0.13132219037880044,0.5501106688658765,"[[93496 2203]
 [35585 5002]]",93496.0,2203.0,35585.0,5002.0
MLP,12,3,10,120,20,109,2023-03-07 12:15:49.625914,2023-03-07 12:16:10.463291,20.837376832962036,0.3472896138827006,avg,0.722730141026958,0.7092802495037236,0.5501106688658763,0.5206063471412572,0.13132219037880044,0.5501106688658763,,,,,
MLP,12,3,10,120,20,110,2023-03-07 12:16:11.184345,2023-03-07 12:16:31.722412,20.53806710243225,0.34230111837387084,awake,0.7155540554422318,0.7171771886324624,0.9822882161778075,0.8290544771446463,0.09200887059757734,0.5344584698303481,"[[3516 37071]
 [1695 94004]]",3516.0,37071.0,1695.0,94004.0
MLP,12,3,10,120,20,110,2023-03-07 12:16:11.184345,2023-03-07 12:16:31.722412,20.53806710243225,0.34230111837387084,asleep,0.7155540554422318,0.6747265400115141,0.08662872348288861,0.1535438228743613,0.09200887059757734,0.5344584698303481,"[[94004 1695]
 [37071 3516]]",94004.0,1695.0,37071.0,3516.0
MLP,12,3,10,120,20,110,2023-03-07 12:16:11.184345,2023-03-07 12:16:31.722412,20.53806710243225,0.34230111837387084,avg,0.7155540554422318,0.6959518643219882,0.5344584698303481,0.4912991500095038,0.09200887059757734,0.5344584698303481,,,,,
MLP,12,3,10,120,20,111,2023-03-07 12:16:32.438600,2023-03-07 12:16:52.881194,20.442594051361084,0.34070990085601804,awake,0.7271619975639464,0.7298798645431475,0.9706893488960178,0.8332346662361194,0.15933635185511086,0.561822364348716,"[[6208 34379]
 [2805 92894]]",6208.0,34379.0,2805.0,92894.0
MLP,12,3,10,120,20,111,2023-03-07 12:16:32.438600,2023-03-07 12:16:52.881194,20.442594051361084,0.34070990085601804,asleep,0.7271619975639464,0.6887828691889493,0.15295537980141424,0.2503225806451613,0.15933635185511086,0.561822364348716,"[[92894 2805]
 [34379 6208]]",92894.0,2805.0,34379.0,6208.0
MLP,12,3,10,120,20,111,2023-03-07 12:16:32.438600,2023-03-07 12:16:52.881194,20.442594051361084,0.34070990085601804,avg,0.7271619975639464,0.7093313668660484,0.561822364348716,0.5417786234406403,0.15933635185511086,0.561822364348716,,,,,
MLP,12,3,10,120,20,112,2023-03-07 12:16:53.601098,2023-03-07 12:17:14.517301,20.916203022003174,0.3486033837000529,awake,0.7194282611566852,0.7188240222399939,0.9861963029916718,0.8315462082698221,0.10250571065062886,0.538309672426183,"[[3670 36917]
 [1321 94378]]",3670.0,36917.0,1321.0,94378.0
